   9.9110721490539413E-002   3.3444527533351209       0.56071850530580614        3.9051712586409271        268.16349258557926        430133482.03591961     
  0.10109293592035021        3.3806054488272066       0.52919149494134388        3.9097969437685505        271.06227268641129        422191068.13088590     
  0.10307515035016100        3.3726921080065617       0.50575295890424610        3.8784450669108077        270.42776854806817        414567946.62414575     
  0.10505736477997178        3.4716507898125037       0.48329840700967319        3.9549491968221764        278.36243161313411        412441017.32068014     
  0.10703957920978258        3.4035489433616801       0.46330904968046482        3.8668579930421449        272.90191823689690        402997612.51520133     
  0.10902179363959337        3.4574851119797470       0.44672497708560360        3.9042100890653502        277.22660523954096        400507028.42195272     
  0.11100400806940415        3.4277967075521487       0.43831659736131207        3.8661133049134611        274.84614218391590        396444293.22178137     
  0.11298622249921493        3.4850446954219159       0.43562092733635616        3.9206656227582717        279.43637607355441        398357866.55557543     
  0.11496843692902572        3.4773967270382138       0.42930470224954465        3.9067014292877587        278.82314991542961        396056741.23667884     
  0.11695065135883650        3.5596870644297272       0.41956721492931359        3.9792542793590409        285.42131885620717        397059007.81323361     
  0.11893286578864730        3.5519016616848491       0.41999289303719917        3.9718945547220481        284.79707299440810        396870672.01306862     
  0.12091508021845809        3.6154131275873929       0.42694773955235987        4.0423608671397524        289.88952242389166        402146955.18411565     
  0.12289729464826889        3.6133810786126856       0.43785092723903590        4.0512320058517215        289.72658953461132        405467600.81147641     
  0.12487950907807967        3.7103575505997242       0.45602671453705873        4.1663842651367826        297.50231589245533        415772411.20473796     
  0.12686172350789046        3.6601427805859204       0.47506325954853701        4.1352060401344577        293.47601649478707        419246824.99626964     
  0.12884393793770124        3.7062099371437034       0.49734035915798036        4.2035502963016835        297.16975370895540        428357223.84162509     
  0.13082615236751202        3.6862819012210855       0.51464929002187065        4.2009311912429563        295.57189238230006        432840603.99222052     
  0.13280836679732283        3.5177818467962196       0.52825067705399043        4.0460325238502106        282.06129246416015        428980139.05464649     
  0.13479058122713361        3.6531851796146042       0.54288656281193182        4.1960717424265361        292.91814508379929        440035711.58615243     
  0.13677279565694442        3.6020564331149432       0.55604446488483739        4.1581008979997804        288.81856161107743        441653309.56495619     
  0.13875501008675517        3.5888321774246781       0.56485125217880572        4.1536834296034835        287.75821994854090        443828205.97701812     
  0.14073722451656598        3.5002444930742609       0.57262138416184716        4.0728658772361079        280.65511980404432        442167350.20300353     
  0.14271943894637676        3.5722702068100554       0.56839198601771812        4.1406621928277740        286.43025504316495        444607895.93417287     
  0.14470165337618754        3.4719034238324995       0.56447286771353966        4.0363762915460395        278.38268820700597        438844032.60200447     
  0.14668386780599835        3.5057582454170353       0.56046880976415070        4.0662270551811854        281.09722115650499        439478430.15411514     
  0.14866608223580913        3.5357277331390078       0.56147066237505372        4.0971983955140621        283.50022191365741        441410885.43537325     
  0.15064829666561991        3.5965405379726243       0.56085572261352235        4.1573962605861468        288.37628844557224        444374569.23402900     
  0.15263051109543072        3.5325913688816035       0.56268231468546126        4.0952736835670649        283.24874328462090        442040185.11671221     
  0.15461272552524150        3.5304741318631234       0.57410350568453850        4.1045776375476617        283.07897988373537        445500496.92876005     
  0.15659493995505230        3.5651174565737151       0.59451841401424843        4.1596358705879641        285.85673625655437        453418286.11067766     
  0.15857715438486306        3.5414482454658436       0.61527854264983561        4.1567267881156793        283.95890160749173        458664971.67031133     
  0.16055936881467384        3.6637802006823388       0.63186010284620453        4.2956403035285433        293.76767057065456        469775055.96518266     
  0.16254158324448464        3.5158108548057219       0.63382100635415961        4.1496318611598815        281.90325522009891        463436713.51108754     
  0.16452379767429542        3.5073278789657318       0.62219353602363259        4.1295214149893642        281.22307684816582        459670014.86193484     
  0.16650601210410623        3.4820546946865458       0.59820830744890086        4.0802630021354460        279.19663310238195        451401910.87380201     
  0.16848822653391701        3.4840209090711816       0.58254790487112695        4.0665688139423084        279.35428727047577        446946131.86731040     
  0.17047044096372779        3.4637906542747383       0.57471208502785365        4.0385027393025918        277.73219355822323        443714774.97018194     
  0.17245265539353860        3.4012091000383204       0.57710086446136910        3.9783099644996898        272.71430591166092        441522009.02035505     
  0.17443486982334938        3.3625055852004793       0.57258510129609563        3.9350906864965749        269.61099709562120        438290337.52246332     
  0.17641708425316016        3.3220691240339786       0.57573548018811249        3.8978046042220909        266.36873791184394        437328543.27553064     
  0.17839929868297097        3.4411915419483652       0.57603402828436612        4.0172255702327320        275.92016111592585        443246167.11833483     
  0.18038151311278175        3.5088180426253661       0.58114906039660941        4.0899671030219755        281.34256051887786        448140217.98636514     
  0.18236372754259253        3.5521929419061395       0.57599180699266761        4.1281847488988070        284.82042830160583        448785294.26821423     
  0.18434594197240334        3.4444176973377894       0.56600572224128198        4.0104234195790713        276.17883933943767        440606380.41537923     
  0.18632815640221412        3.3579798883819794       0.55570022865102275        3.9136801170330022        269.24811959226219        433375170.24359101     
  0.18831037083202487        3.3947763999239022       0.54921957065476268        3.9439959705786651        272.19852187861761        433291642.26407653     
  0.19029258526183571        3.3313060392535609       0.54306113282990931        3.8743671720834705        267.10936833143353        428515921.73108184     
  0.19227479969164646        3.3218372532060250       0.54355532978387311        3.8653925829898981        266.35014614343254        428312678.34142768     
  0.19425701412145724        3.3056564062183620       0.55153077861243627        3.8571871848307984        265.05274033111317        430035831.03834206     
  0.19623922855126805        3.2529654792297995       0.56161368425525215        3.8145791634850514        260.82789876481081        430613526.37792134     
  0.19822144298107883        3.4803660129888572       0.57717674274210451        4.0575427557309611        279.06123194251632        446229621.06659204     
  0.20020365741088963        3.4926362797016868       0.58862511328306100        4.0812613929847474        280.04508126536518        450292959.45666200     
  0.20218587184070042        3.4884638984722560       0.59664256354274892        4.0851064620150046        279.71053316275953        452536330.20925206     
  0.20416808627051120        3.4755684529083037       0.59134324414949102        4.0669116970577948        278.67655601435217        450279898.96879351     
  0.20615030070032200        3.4541602950903032       0.59321232779793664        4.0473726228882398        276.96001618146812        449794695.88332522     
  0.20813251513013278        3.6418910668757811       0.59778151083372888        4.2396725777095101        292.01256532499485        460238825.63232327     
  0.21011472955994356        3.6339362452395698       0.59878660422487540        4.2327228494644453        291.37473518948627        460190766.44101548     
  0.21209694398975437        3.6967538065138381       0.61045508062371501        4.3072088871375529        296.41154625228808        466863859.87967783     
  0.21407915841956515        3.6196061044989571       0.62073247479156191        4.2403385792905190        290.22572192074938        466321080.35128975     
  0.21606137284937593        3.5056475824074296       0.63238460211928593        4.1380321845267156        281.08834802199101        464401473.22068369     
  0.21804358727918674        3.5937829692292849       0.63952835567810618        4.2333113249073904        288.15518223783124        470815418.09625769     
  0.22002580170899752        3.7052813996138441       0.63217512267030107        4.3374565222841452        297.09530210644567        473897974.16482025     
  0.22200801613880830        3.8642330492219048       0.61785351443627590        4.4820865636581813        309.84029587818628        477271992.30732930     
  0.22399023056861911        3.7594438818786631       0.59775736514690103        4.3572012470255643        301.43813529395430        466137226.19106448     
  0.22597244499842986        3.5932194952721312       0.58187124607555363        4.1750907413476854        288.11000200791756        453293506.84749025     
  0.22795465942824064        3.6026693794121649       0.57298852515579290        4.1756579045679576        288.86770861118572        451104016.86890322     
  0.22993687385805145        3.6324349604589017       0.57139166204262815        4.2038266225015297        291.25435980976289        452113073.19482386     
  0.23191908828786223        3.5536571483171233       0.56766059533905078        4.1213177436561743        284.93783067921277        447248190.13946629     
  0.23390130271767301        3.5553125680015842       0.56289534857267476        4.1182079165742591        285.07056483843729        445924632.65505832     
  0.23588351714748382        3.4913113782699674       0.56009058285817359        4.0514019611281409        279.93884858053895        441996181.13583219     
  0.23786573157729460        3.5250307250895037       0.56103930474813057        4.0860700298376349        282.64251894987342        443897394.14021975     
  0.23984794600710541        3.5587309099733204       0.56154622858760395        4.1202771385609243        285.34465288500292        445645377.55866641     
  0.24183016043691619        3.5635291069530801       0.56551934268492221        4.1290484496380015        285.72937988074909        447068555.85519272     
  0.24381237486672697        3.5918407665255012       0.57311173587185160        4.1649525023973526        287.99945336415038        450768729.14192593     
  0.24579458929653777        3.5962542305840848       0.57701792547008912        4.1732721560541739        288.35333186794162        452154164.60931909     
  0.24777680372634855        3.4990981650689594       0.57492052864100029        4.0740186937099603        280.56320541797811        446895255.71969646     
  0.24975901815615933        3.5017570616131115       0.56932993729511505        4.0710869989082257        280.77639993328182        445413476.18419546     
  0.25174123258597014        3.5086745997989297       0.56115767868220123        4.0698322784811305        281.33105904698982        443313064.49302977     
  0.25372344701578092        3.5411162065132213       0.56381316926920966        4.1049293757824312        283.93227820098048        445748181.29270458     
  0.25570566144559170        3.3677143631952200       0.56449003900960992        3.9322044022048299        270.02864512422013        437524321.07959402     
  0.25768787587540248        3.3890008072025655       0.56312056274608480        3.9521213699486504        271.73542575194602        438000713.51717055     
  0.25967009030521326        3.4825580446554012       0.56091875161251836        4.0434767962679201        279.23699249615919        441666636.38100123     
  0.26165230473502404        3.5229883295951314       0.55891230066175401        4.0819006302568850        282.47875646034032        442831086.64575005     
  0.26363451916483488        3.5206606857010816       0.55434238326704977        4.0750030689681314        282.29212230457256        441197352.78832144     
  0.26561673359464566        3.6024024299062392       0.54852109702805274        4.1509235269342923        288.84630417909091        443301313.07295376     
  0.26759894802445644        3.6303078649459266       0.54162527217394552        4.1719331371198720        291.08380593925193        442414767.18043250     
  0.26958116245426722        3.5282476551777191       0.53282859200609722        4.0610762471838164        282.90045747419532        434654419.38706058     
  0.27156337688407800        3.5706332117376545       0.52190774901994208        4.0925409607575958        286.29899819837243        433106743.38293177     
  0.27354559131388884        3.5297277589448153       0.51234659799431370        4.0420743569391284        283.01913452686932        428017743.28771549     
  0.27552780574369962        3.4339023451893023       0.50354869234105260        3.9374510375303546        275.33570183208502        420507939.08578187     
  0.27751002017351034        3.4964480127164297       0.49197380148686470        3.9884218142032943        280.35071202573937        419779324.97731286     
  0.27949223460332118        3.5880793922505321       0.47979096767648971        4.0678703599270216        287.69786044689619        420271364.44669610     
  0.28147444903313196        3.5312882148349236       0.47715799079184401        4.0084462056267673        283.14425433940067        416555565.84826505     
  0.28345666346294274        3.6298651210412816       0.48637481977117791        4.1162399408124593        291.04830603521759        423930388.17801428     
  0.28543887789275352        3.4848803287822552       0.49639097234517343        3.9812713011274283        279.42319689734626        419807167.13859761     
  0.28742109232256430        3.5295639414154723       0.50230432507208178        4.0318682664875540        283.00599937919191        423525135.47119910     
  0.28940330675237508        3.4138058079276545       0.50472789723970324        3.9185337051673583        273.72432980250994        418493279.10776347     
  0.29138552118218591        3.4311047035834532       0.50391932636922820        3.9350240299526811        275.11138251907363        418909954.40212703     
  0.29336773561199669        3.5340925434205284       0.49265671067949074        4.0267492541000189        283.36910982498750        420243050.08891922     
  0.29534995004180747        3.4562792564086458       0.48073591930350379        3.9370151757121499        277.12991783943414        412730228.74285841     
  0.29733216447161825        3.3602765386641638       0.46542419978955507        3.8257007384537194        269.43226863138500        403440718.54553175     
  0.29931437890142903        3.2462561147191105       0.44874462578939989        3.6950007405085104        260.28993134445420        392927575.46001768     
  0.30129659333123981        3.3597819122545349       0.43531252706754336        3.7950944393220780        269.39260870633478        394301788.29877806     
  0.30327880776105065        3.3079933633989151       0.42904624433516342        3.7370396077340780        265.24012124087039        389860200.95046532     
  0.30526102219086143        3.4984162409092017       0.42774972891024265        3.9261659698194449        280.50852766414323        398516817.87273443     
  0.30724323662067221        3.4181632948067082       0.42370428534105065        3.8418675801477589        274.07371996782700        393382073.86733896     
  0.30922545105048299        3.4393542081796449       0.42730861485483351        3.8666628230344782        275.77284079873073        395445130.47408372     
  0.31120766548029383        3.3722715725248191       0.43612731465795257        3.8083988871827716        270.39404935038243        394878118.94138747     
  0.31318987991010461        3.2540101249792666       0.44903656390159868        3.7030466888808653        260.91166010735401        393064426.86900312     
  0.31517209433991533        3.2428449757913227       0.45997182210503973        3.7028167978963622        260.01642084930427        395848219.59501845     
  0.31715430876972611        3.4026644841660585       0.46738197956643762        3.8700464637324958        272.83100090469338        405695260.51160210     
  0.31913652319953689        3.3375805928808697       0.47613827249400281        3.8137188653748724        267.61247192990317        405135391.73523688     
  0.32111873762934767        3.3994718853630501       0.48463009810173369        3.8841019834647836        272.57501330116526        410634922.62974036     
  0.32310095205915851        3.3381804259560792       0.49064515331391090        3.8288255792699899        267.66056749120418        409487462.15839535     
  0.32508316648896929        3.3481270934560592       0.48992821383700608        3.8380553072930654        268.45810696719832        409839091.94654703     
  0.32706538091878007        3.4537634941438671       0.48897940977003995        3.9427429039139072        276.92820005622872        414768771.71361309     
  0.32904759534859085        3.4643725983607250       0.48667418583454869        3.9510467841952739        277.77885475217556        414684250.81178129     
  0.33102980977840163        3.4793235145638142       0.48746437735681430        3.9667878919206285        278.97764277582957        415735228.92840892     
  0.33301202420821246        3.5060597588999913       0.49236155624105932        3.9984213151410506        281.12139698275058        418563453.92981797     
  0.33499423863802325        3.4526240286086960       0.50212570162198467        3.9547497302306809        276.83683591383272        419070749.68062186     
  0.33697645306783403        3.4560285757232889       0.50713136698728245        3.9631599427105719        277.10981786701205        420839035.57682073     
  0.33895866749764481        3.5037630827517905       0.50159000104761520        4.0053530837994060        280.93724586964981        421492664.37554693     
  0.34094088192745559        3.4838173052470447       0.49367559302795966        3.9774928982750044        279.33796199497891        418104727.76452351     
  0.34292309635726637        3.4630773338613712       0.48666640664518140        3.9497437405065519        277.67499840329384        414928860.90376335     
  0.34490531078707720        3.4212167598264247       0.47890184974904249        3.9001186095754674        274.31855160533735        410520001.36358052     
  0.34688752521688798        3.4446085017567172       0.46715333003549181        3.9117618317922087        276.19413833845306        408144582.90565026     
  0.34886973964669876        3.4627481930237360       0.46485808105347542        3.9276062740772115        277.64860737220965        408395109.07344079     
  0.35085195407650954        3.4314388925086377       0.46791854451888759        3.8993574370275250        275.13817831377327        407935294.75220406     
  0.35283416850632032        3.5373948832201210       0.47198389458059731        4.0093787778007179        283.63389663457241        414384191.26056474     
  0.35481638293613110        3.5302524020152881       0.47296253665420568        4.0032149386694940        283.06120123509197        414435104.91042399     
  0.35679859736594194        3.5948052689063235       0.48303169247244859        4.0778369613787717        288.23715183706997        420741094.19422865     
  0.35878081179575272        3.5690791904760140       0.48440740871775834        4.0534865991937723        286.17439432449254        420012629.91967911     
  0.36076302622556350        3.5178588529387951       0.48469770978018056        4.0025565627189756        282.06746693803279        417714362.28819144     
  0.36274524065537428        3.6164235962471949       0.48602752438866925        4.1024511206358643        289.97054339352280        422891002.22139764     
  0.36472745508518506        3.6214976768566829       0.49594133687318853        4.1174390137298715        290.37739117349042        426230122.07685542     
  0.36670966951499590        3.6773189310532706       0.50194527937377320        4.1792642104270437        294.85322730869581        430800117.51472056     
  0.36869188394480668        3.6803255176092167       0.50602335515872021        4.1863488727679368        295.09430015710103        432224217.90957636     
  0.37067409837461746        3.5753770618426977       0.51177279869010095        4.0871498605327989        286.67936757605383        428973180.56505436     
  0.37265631280442824        3.4656397445506584       0.51504264670136701        3.9806823912520257        277.88045653069383        424736065.21692646     
  0.37463852723423902        3.4706303840890911       0.52263690997121637        3.9932672940603071        278.28061387408195        427424372.49323589     
  0.37662074166404974        3.6379483099996550       0.52779012178396667        4.1657384317836224        291.69642886492272        437201884.29308373     
  0.37860295609386063        3.6489717623489755       0.53713919484487560        4.1861109571938515        292.58030664713885        440711985.60873282     
  0.38058517052367141        3.8263950564495359       0.54575812751245245        4.3721531839619887        306.80638598541003        451955702.23510331     
  0.38256738495348219        3.7470873538800560       0.55647822710467987        4.3035655809847357        300.44736940526485        451471571.60786712     
  0.38454959938329292        3.7028033093980932       0.56713215861412758        4.2699354680122212        296.89660492750210        452630606.55130112     
  0.38653181381310370        3.7273300011997921       0.57049788533588097        4.2978278865356732        298.86319372997650        454919112.52957773     
  0.38851402824291448        3.5263437468131955       0.56739803235770347        4.0937417791708990        282.74779910098772        444393071.39565158     
  0.39049624267272531        3.6738858632211486       0.55344867958321919        4.2273345428043676        294.57795851943661        447348678.76772189     
  0.39247845710253609        3.8834428717272100       0.53692056368305352        4.4203634354102634        311.38056972114447        452473252.70604968     
  0.39446067153234687        3.9139845572836620       0.52199215455600789        4.4359767118396691        313.82945020244341        449402568.01900965     
  0.39644288596215765        3.8687967440264992       0.51278928484858055        4.3815860288750796        310.20622011995476        444426547.98356777     
  0.39842510039196843        3.9397105736193603       0.50739811274537494        4.4471086863647349        315.89220273617707        446209813.36745179     
  0.40040731482177927        3.9954290363879528       0.49762259977960105        4.4930516361675537        320.35979689268748        445981860.60491097     
  0.40238952925159005        3.9928123553336987       0.49798214990926626        4.4907945052429650        320.14998728189494        446093274.98678422     
  0.40437174368140083        4.0876197954508067       0.50764613468108599        4.5952659301318928        327.75179724603601        453739869.58031076     
  0.40635395811121161        4.0958396571978630       0.53289388167986285        4.6287335388777260        328.41087871533261        461957403.69414139     
  0.40833617254102239        3.9936496510127162       0.55838768007822848        4.5520373310909452        320.21712296900796        464872345.05871874     
  0.41031838697083317        3.9875549308799774       0.58291240378098808        4.5704673346609654        319.72843870354870        472072904.43111122     
  0.41230060140064401        3.8356214811665468       0.60805046691900222        4.4436719480855489        307.54617525997043        472457266.75397414     
  0.41428281583045479        3.8914264162808845       0.63120302253882443        4.5226294388197088        312.02070290544225        482243089.45777065     
  0.41626503026026557        3.8745901303432140       0.65584010803885129        4.5304302383820652        310.67074296514625        489022241.62037319     
  0.41824724469007635        3.8735921286315329       0.67140364643718264        4.5449957750687160        310.59072161506322        493707870.56891179     
  0.42022945911988713        3.8149047129154070       0.68751698494088065        4.5024216978562874        305.88507213218020        495689954.26207227     
  0.42221167354969791        3.8117315825220679       0.69767454942903806        4.5094061319511054        305.63064553642135        498592569.75097698     
  0.42419388797950874        3.7706807867549377       0.70612590292999788        4.4768066896849357        302.33912803618063        499208802.88429302     
  0.42617610240931952        3.8990755044728544       0.71844702952664141        4.6175225339994963        312.63401885155884        509119193.10528755     
  0.42815831683913030        3.8774512400216228       0.72582414298669717        4.6032753830083202        310.90015124824055        510266373.23708630     
  0.43014053126894108        3.9980073986680051       0.72711398771668601        4.7251213863846910        320.56653404377460        516511427.80750167     
  0.43212274569875186        4.0297013407893321       0.71625085948359013        4.7459522002729218        323.10780427238961        514791351.06204420     
  0.43410496012856264        3.9437099897903400       0.70706815439543080        4.6507781441857707        316.21288222780504        507971420.17059427     
  0.43608717455837348        3.9504016288441601       0.70250967997879998        4.6529113088229597        316.74942839309466        506959731.20985484     
  0.43806938898818426        3.9171680977398569       0.71018252495505785        4.6273506226949142        314.08471149344808        507713689.99365062     
  0.44005160341799504        3.9497986068304920       0.71998178111082889        4.6697803879413211        316.70107713768226        512229363.33516270     
  0.44203381784780582        3.9576409394086114       0.72707916279365581        4.6847201022022675        317.32988772323142        514668144.16253370     
  0.44401603227761660        3.8913654657308934       0.73289277928036023        4.6242582450112533        312.01581579428654        513158975.14343494     
  0.44599824670742744        3.8809439433062209       0.72913689877217180        4.6100808420783927        311.18020170206410        511436230.07550532     
  0.44798046113723822        3.8980906316387327       0.72393071497806072        4.6220213466167932        312.55505019556949        510639754.63393080     
  0.44996267556704900        3.9016994521596184       0.71397278716742485        4.6156722393270435        312.84441111239818        507721459.62639940     
  0.45194488999685972        3.8611283256960776       0.71173964747142682        4.5728679731675044        309.59135425287303        505040907.76166576     
  0.45392710442667050        3.7401236103425619       0.71128803806108321        4.4514116484036448        299.88900547364034        498977067.94306505     
  0.45590931885648128        3.7756030041569266       0.70036094963946538        4.4759639537963922        302.73379918483613        497341176.94367862     
  0.45789153328629217        3.8145215449540899       0.68656236828154582        4.5010839132356359        305.85434912117302        494996641.69128925     
  0.45987374771610290        3.9232179334558825       0.66877159420550991        4.5919895276613927        314.56979685563795        494814384.48562562     
  0.46185596214591368        4.0602068620145406       0.64717763162015296        4.7073844936346934        325.55378504061480        494731205.85939896     
  0.46383817657572446        4.0925045803948912       0.63195265290475511        4.7244572332996464        328.14346700122354        491513150.22831553     
  0.46582039100553524        4.1580874447283147       0.62065864172187857        4.7787460864501927        333.40200442139763        491061855.87412536     
  0.46780260543534602        4.0388785018852182       0.61663789816522907        4.6555164000504465        323.84364351216931        483989731.87782925     
  0.46978481986515686        4.0495319184226286       0.61356342269517683        4.6630953411178053        324.69785123981387        483479059.50389642     
  0.47176703429496764        3.9503636179461337       0.61042415202370526        4.5607877699698385        316.74638061938612        477733446.96819353     
  0.47374924872477842        4.0549293039094056       0.60674360205839306        4.6616729059677979        325.13062211436772        481695577.21612322     
  0.47573146315458920        3.9873257014821490       0.60703894906179212        4.5943646505439411        319.71005872916760        478652559.29890299     
  0.47771367758439998        4.0716851088301134       0.59551977598309569        4.6672048848132093        326.47412895988640        479350669.81919581     
  0.47969589201421081        3.9751181953802375       0.58811163449250181        4.5632298298727392        318.73124165101217        472559988.10154462     
  0.48167810644402159        3.7903380969075320       0.58599423562322550        4.3763323325307582        303.91528214393441        463118372.76900083     
  0.48366032087383237        3.8531228256174086       0.58016678458346249        4.4332896102008714        308.94946063997958        464449475.21492976     
  0.48564253530364315        3.8807838333013733       0.57449825559019640        4.4552820888915701        311.16736382954372        464108032.18949372     
  0.48762474973345393        3.6764809684710973       0.56927737238719811        4.2457583408582948        294.78603814823674        452723921.18824214     
  0.48960696416326471        3.8219860565092696       0.56867354569901107        4.3906596022082809        306.45286542166082        459512504.45242935     
  0.49158917859307555        3.7265598461725888       0.57744498528498067        4.3040048314575694        298.80144148613891        457458460.58278739     
  0.49357139302288633        3.7005718332985111       0.59469029696856734        4.2952621302670781        296.71768165705419        461337009.85784024     
  0.49555360745269711        3.7766625064395369       0.60394490458926564        4.3806074110288025        302.81875174762052        467745933.40158409     
  0.49753582188250789        3.5491497868642319       0.60746048037782596        4.1566102672420575        284.57642333436456        457796490.33987147     
  0.49951803631231867        3.6180310003241529       0.60972788036967673        4.2277588806938295        290.09942758566564        461706500.97024637     
  0.50150025074212945        3.6005474564354456       0.62339148872427164        4.2239389451597171        288.69756948278359        464931137.60825491     
  0.50348246517194029        3.5215062395823629       0.62971259537544311        4.1512188349578061        282.35992014735791        462946929.40895009     
  0.50546467960175101        3.5452895488922929       0.62894841247401279        4.1742379613663054        284.26690337007915        463834751.21553373     
  0.50744689403156185        3.5907164504357332       0.61919821996248703        4.2099146703982200        287.90930392816222        463040828.33057928     
